title,link,description,date,source
"Debate: George Monbiot faces legal action over McAlpine tweet, but - The Independent",https://www.independent.co.uk/voices/debate/debate-george-monbiot-faces-legal-action-over-mcalpine-tweet-should-inaccurate-tweets-be-subject-libel-laws-8323540.html," href=""https://www.independent.co.uk/voices/debate/debate-george-monbiot-faces-legal-action-over-mcalpine-tweet-should-inaccurate-tweets-be-subject-libel-laws-8323540.html"" target=""_blank"">Debate: George Monbiot faces legal action over McAlpine tweet, but</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Independent</font",2012-11-16 08:00:00+00:00,The Independent
Hichilema Asks Court to Grant Waiver in Sata Defamation Case - Zambia Reports,https://zambiareports.com/2012/09/30/hichilema-asks-court-to-grant-waiver-in-sata-defamation-case/," href=""https://zambiareports.com/2012/09/30/hichilema-asks-court-to-grant-waiver-in-sata-defamation-case/"" target=""_blank"">Hichilema Asks Court to Grant Waiver in Sata Defamation Case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zambia Reports</font",2012-09-30 07:00:00+00:00,Zambia Reports
Mr Foote's Other Leg by Ian Kelly: review - Telegraph.co.uk,https://www.telegraph.co.uk/culture/books/bookreviews/9618191/Mr-Footes-Other-Leg-by-Ian-Kelly-review.html," href=""https://www.telegraph.co.uk/culture/books/bookreviews/9618191/Mr-Footes-Other-Leg-by-Ian-Kelly-review.html"" target=""_blank"">Mr Foote's Other Leg by Ian Kelly: review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph.co.uk</font",2012-10-24 07:00:00+00:00,Telegraph.co.uk
Whiting: Teaching tolerance helps fight hate - OCRegister,https://www.ocregister.com/2012/10/19/whiting-teaching-tolerance-helps-fight-hate/," href=""https://www.ocregister.com/2012/10/19/whiting-teaching-tolerance-helps-fight-hate/"" target=""_blank"">Whiting: Teaching tolerance helps fight hate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OCRegister</font",2012-10-19 07:00:00+00:00,OCRegister
"After Bustamante, a ‘culture of suspicion’ in county government - OCRegister",https://www.ocregister.com/2012/10/08/after-bustamante-a-culture-of-suspicion-in-county-government/," href=""https://www.ocregister.com/2012/10/08/after-bustamante-a-culture-of-suspicion-in-county-government/"" target=""_blank"">After Bustamante, a ‘culture of suspicion’ in county government</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OCRegister</font",2012-10-08 07:00:00+00:00,OCRegister
Gross Misconduct Do Employers Have To Dismiss | Articles | Insights - Shoosmiths legal updates,https://www.shoosmiths.co.uk/insights/articles/gross-misconduct-do-employers-have-to-dismiss-4076," href=""https://www.shoosmiths.co.uk/insights/articles/gross-misconduct-do-employers-have-to-dismiss-4076"" target=""_blank"">Gross Misconduct Do Employers Have To Dismiss | Articles | Insights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Shoosmiths legal updates</font",2012-10-08 07:00:00+00:00,Shoosmiths legal updates
RTÉ settles libel action with Cork former nursing home owner - Irish Times,https://www.irishtimes.com/news/rt%C3%A9-settles-libel-action-with-cork-former-nursing-home-owner-1.554198," href=""https://www.irishtimes.com/news/rt%C3%A9-settles-libel-action-with-cork-former-nursing-home-owner-1.554198"" target=""_blank"">RTÉ settles libel action with Cork former nursing home owner</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Irish Times</font",2012-11-20 08:00:00+00:00,Irish Times
Casey Anthony trial: How investigators bungled evidence that 'would have convicted Casey' - Daily Mail,https://www.dailymail.co.uk/news/article-2238366/Casey-Anthony-trial-How-investigators-bungled-evidence-convicted-Casey.html," href=""https://www.dailymail.co.uk/news/article-2238366/Casey-Anthony-trial-How-investigators-bungled-evidence-convicted-Casey.html"" target=""_blank"">Casey Anthony trial: How investigators bungled evidence that 'would have convicted Casey'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-11-25 08:00:00+00:00,Daily Mail
David Baines: Mad money finds a new outlet online - Vancouver Sun,http://www.vancouversun.com/david+baines+money+finds+outlet+online/7399736/story.html," href=""http://www.vancouversun.com/david+baines+money+finds+outlet+online/7399736/story.html"" target=""_blank"">David Baines: Mad money finds a new outlet online</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vancouver Sun</font",2012-10-16 07:00:00+00:00,Vancouver Sun
Jim Letten names Fred Harper acting No. 2 in wake of commenting scandal - NOLA.com,https://www.nola.com/news/crime_police/article_b6c166e8-88b9-5212-93c1-95fe07fca32d.html," href=""https://www.nola.com/news/crime_police/article_b6c166e8-88b9-5212-93c1-95fe07fca32d.html"" target=""_blank"">Jim Letten names Fred Harper acting No. 2 in wake of commenting scandal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NOLA.com</font",2012-11-09 08:00:00+00:00,NOLA.com
Deported dad who lost custody to be reunited with his kids - Los Angeles Times,https://www.latimes.com/nation/la-xpm-2012-nov-28-la-na-nn-deported-dad-illegal-immigration-20121128-story.html," href=""https://www.latimes.com/nation/la-xpm-2012-nov-28-la-na-nn-deported-dad-illegal-immigration-20121128-story.html"" target=""_blank"">Deported dad who lost custody to be reunited with his kids</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Los Angeles Times</font",2012-11-28 08:00:00+00:00,Los Angeles Times
Online commenting scandal ends Jim Letten's 11-year run as U.S. Attorney - NOLA.com,https://www.nola.com/news/crime_police/article_5ccaa3b2-ef6c-5db9-9c7c-45f6cca89e88.html," href=""https://www.nola.com/news/crime_police/article_5ccaa3b2-ef6c-5db9-9c7c-45f6cca89e88.html"" target=""_blank"">Online commenting scandal ends Jim Letten's 11-year run as U.S. Attorney</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NOLA.com</font",2012-12-07 08:00:00+00:00,NOLA.com
Your Say: Online reactions to the Anti-Cybercrime Law - GMA News,https://www.gmanetwork.com/news/story/275059/opinion/your-say-online-reactions-to-the-anti-cybercrime-law/," href=""https://www.gmanetwork.com/news/story/275059/opinion/your-say-online-reactions-to-the-anti-cybercrime-law/"" target=""_blank"">Your Say: Online reactions to the Anti-Cybercrime Law</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GMA News</font",2012-09-21 07:00:00+00:00,GMA News
"Man Who Accused Elmo Puppeteer Identified, His Criminal Record Uncovered - Hollywood Reporter",https://www.hollywoodreporter.com/news/sesame-street-elmo-accuser-identified-390746," href=""https://www.hollywoodreporter.com/news/sesame-street-elmo-accuser-identified-390746"" target=""_blank"">Man Who Accused Elmo Puppeteer Identified, His Criminal Record Uncovered</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hollywood Reporter</font",2012-11-14 08:00:00+00:00,Hollywood Reporter
Man who searched for 'father hates infant' guilty of baby's murder - Los Angeles Times,https://www.latimes.com/nation/la-xpm-2012-sep-29-la-na-nn-oregon-infant-murder-20120929-story.html," href=""https://www.latimes.com/nation/la-xpm-2012-sep-29-la-na-nn-oregon-infant-murder-20120929-story.html"" target=""_blank"">Man who searched for 'father hates infant' guilty of baby's murder</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Los Angeles Times</font",2012-09-29 07:00:00+00:00,Los Angeles Times
What an Academic Who Wrote Her Dissertation on Trolls Thinks of Violentacrez - The Atlantic,https://www.theatlantic.com/technology/archive/2012/10/what-an-academic-who-wrote-her-dissertation-on-trolls-thinks-of-violentacrez/263631/," href=""https://www.theatlantic.com/technology/archive/2012/10/what-an-academic-who-wrote-her-dissertation-on-trolls-thinks-of-violentacrez/263631/"" target=""_blank"">What an Academic Who Wrote Her Dissertation on Trolls Thinks of Violentacrez</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Atlantic</font",2012-10-15 07:00:00+00:00,The Atlantic
Man behind love cheat site quizzed - Bahamas Tribune,http://www.tribune242.com/news/2012/sep/19/man-behind-love-cheat-site-quizzed/," href=""http://www.tribune242.com/news/2012/sep/19/man-behind-love-cheat-site-quizzed/"" target=""_blank"">Man behind love cheat site quizzed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bahamas Tribune</font",2012-09-19 07:00:00+00:00,Bahamas Tribune
Lesbian couple plead guilty to starting late-night McDonald's brawl that led to their 'beatdown' with a grill - Daily Mail,https://www.dailymail.co.uk/news/article-2202561/Lesbian-couple-plead-guilty-starting-late-night-McDonalds-brawl-led-beatdown-grill-scraper.html," href=""https://www.dailymail.co.uk/news/article-2202561/Lesbian-couple-plead-guilty-starting-late-night-McDonalds-brawl-led-beatdown-grill-scraper.html"" target=""_blank"">Lesbian couple plead guilty to starting late-night McDonald's brawl that led to their 'beatdown' with a grill</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2012-09-13 07:00:00+00:00,Daily Mail
Rupert Murdoch tweets up: The anti-semitism of Israeli hawks - Firstpost,http://www.firstpost.com/world/rupert-murdoch-tweets-up-the-anti-semitism-of-israeli-hawks-529020.html," href=""http://www.firstpost.com/world/rupert-murdoch-tweets-up-the-anti-semitism-of-israeli-hawks-529020.html"" target=""_blank"">Rupert Murdoch tweets up: The anti-semitism of Israeli hawks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font",2012-11-20 08:00:00+00:00,Firstpost
Twelve weeks in prison for sick jokes on Facebook? Really? - UK Human Rights Blog,https://ukhumanrightsblog.com/2012/10/09/twelve-weeks-in-prison-for-sick-jokes-really/," href=""https://ukhumanrightsblog.com/2012/10/09/twelve-weeks-in-prison-for-sick-jokes-really/"" target=""_blank"">Twelve weeks in prison for sick jokes on Facebook? Really?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UK Human Rights Blog</font",2012-10-09 07:00:00+00:00,UK Human Rights Blog
Trayvon Martin killer George Zimmerman has bloody lip in new photo of fateful night - New York Daily News,https://www.nydailynews.com/news/national/new-photo-support-self-defense-claim-trayvon-martin-killer-george-zimmerman-article-1.1212539," href=""https://www.nydailynews.com/news/national/new-photo-support-self-defense-claim-trayvon-martin-killer-george-zimmerman-article-1.1212539"" target=""_blank"">Trayvon Martin killer George Zimmerman has bloody lip in new photo of fateful night</a>&nbsp;&nbsp;<font color=""#6f6f6f"">New York Daily News</font",2012-12-03 08:00:00+00:00,New York Daily News
"Charges dropped against alleged white supremacist couple, lawyer says - CNN",https://www.cnn.com/2012/10/22/justice/florida-supremacists-charges/index.html," href=""https://www.cnn.com/2012/10/22/justice/florida-supremacists-charges/index.html"" target=""_blank"">Charges dropped against alleged white supremacist couple, lawyer says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font",2012-10-22 07:00:00+00:00,CNN
Whiting: White gang leader leaves crime and hatred behind - OCRegister,https://www.ocregister.com/2012/10/18/whiting-white-gang-leader-leaves-crime-and-hatred-behind/," href=""https://www.ocregister.com/2012/10/18/whiting-white-gang-leader-leaves-crime-and-hatred-behind/"" target=""_blank"">Whiting: White gang leader leaves crime and hatred behind</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OCRegister</font",2012-10-18 07:00:00+00:00,OCRegister
‘I have come out clean and proven many wrong’ - The Hindu,https://www.thehindu.com/news/national/i-have-come-out-clean-and-proven-many-wrong/article4077225.ece," href=""https://www.thehindu.com/news/national/i-have-come-out-clean-and-proven-many-wrong/article4077225.ece"" target=""_blank"">‘I have come out clean and proven many wrong’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2012-11-08 08:00:00+00:00,The Hindu
'We feel good and are incredibly relieved' - The Local.se,https://www.thelocal.se/20120914/43234," href=""https://www.thelocal.se/20120914/43234"" target=""_blank"">'We feel good and are incredibly relieved'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Local.se</font",2012-09-14 07:00:00+00:00,The Local.se
"As risk grew, hospitals turned a blind eye - Boston Globe",https://www.bostonglobe.com/news/nation/2012/11/11/hospital-technician-moved-easily-new-jobs-though-was-repeatedly-caught-stealing-drugs/uEaNshIjlRqabrRwOe8kKO/story.html," href=""https://www.bostonglobe.com/news/nation/2012/11/11/hospital-technician-moved-easily-new-jobs-though-was-repeatedly-caught-stealing-drugs/uEaNshIjlRqabrRwOe8kKO/story.html"" target=""_blank"">As risk grew, hospitals turned a blind eye</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Boston Globe</font",2012-11-11 08:00:00+00:00,Boston Globe
The case of Julian Assange: Sweden and the hypocrisy of imperialism - In Defense of Marxism,https://www.marxist.com/case-of-assange-sweden-and-hypocrisy-of-imperialism.htm," href=""https://www.marxist.com/case-of-assange-sweden-and-hypocrisy-of-imperialism.htm"" target=""_blank"">The case of Julian Assange: Sweden and the hypocrisy of imperialism</a>&nbsp;&nbsp;<font color=""#6f6f6f"">In Defense of Marxism</font",2012-09-21 07:00:00+00:00,In Defense of Marxism
'Ruined by Barclays': couple sue over claims a simple banking error destroyed their property business - Telegraph.co.uk,https://www.telegraph.co.uk/news/uknews/law-and-order/9675378/Ruined-by-Barclays-couple-sue-over-claims-a-simple-banking-error-destroyed-their-property-business.html," href=""https://www.telegraph.co.uk/news/uknews/law-and-order/9675378/Ruined-by-Barclays-couple-sue-over-claims-a-simple-banking-error-destroyed-their-property-business.html"" target=""_blank"">'Ruined by Barclays': couple sue over claims a simple banking error destroyed their property business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph.co.uk</font",2012-11-13 08:00:00+00:00,Telegraph.co.uk
Two Zee editors arrested for 'Rs 100-crore extortion bid' - Times of India,https://timesofindia.indiatimes.com/india/Two-Zee-editors-arrested-for-Rs-100-crore-extortion-bid/articleshow/17391903.cms," href=""https://timesofindia.indiatimes.com/india/Two-Zee-editors-arrested-for-Rs-100-crore-extortion-bid/articleshow/17391903.cms"" target=""_blank"">Two Zee editors arrested for 'Rs 100-crore extortion bid'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2012-11-28 08:00:00+00:00,Times of India
Oregon Supreme Court ruling questions eyewitness accuracy - Los Angeles Times,https://www.latimes.com/nation/la-xpm-2012-nov-30-la-na-nn-oregon-supreme-court-eyewitness-20121130-story.html," href=""https://www.latimes.com/nation/la-xpm-2012-nov-30-la-na-nn-oregon-supreme-court-eyewitness-20121130-story.html"" target=""_blank"">Oregon Supreme Court ruling questions eyewitness accuracy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Los Angeles Times</font",2012-11-30 08:00:00+00:00,Los Angeles Times
"Accuser of Kevin Clash, Elmo Puppeteer, Recants Claim - The New York Times",https://mediadecoder.blogs.nytimes.com/2012/11/13/accuser-recants-allegation-against-elmo-puppeteer/," href=""https://mediadecoder.blogs.nytimes.com/2012/11/13/accuser-recants-allegation-against-elmo-puppeteer/"" target=""_blank"">Accuser of Kevin Clash, Elmo Puppeteer, Recants Claim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font",2012-11-13 08:00:00+00:00,The New York Times
Tattoo Artist Sues Over Copycat in 'UFC Undisputed' Video Game - Hollywood Reporter,https://www.hollywoodreporter.com/thr-esq/ufc-undisputed-video-game-at-393653," href=""https://www.hollywoodreporter.com/thr-esq/ufc-undisputed-video-game-at-393653"" target=""_blank"">Tattoo Artist Sues Over Copycat in 'UFC Undisputed' Video Game</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hollywood Reporter</font",2012-11-22 08:00:00+00:00,Hollywood Reporter
Free Speech in UK: Rowan Atkinson and the right to insult people - DigitalJournal.com,http://www.digitaljournal.com/article/335717," href=""http://www.digitaljournal.com/article/335717"" target=""_blank"">Free Speech in UK: Rowan Atkinson and the right to insult people</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DigitalJournal.com</font",2012-10-29 07:00:00+00:00,DigitalJournal.com
"Jailers, two other charged in county jail contraband case - Nevada Herald",https://www.nevadadailymail.com/story/1896000.html," href=""https://www.nevadadailymail.com/story/1896000.html"" target=""_blank"">Jailers, two other charged in county jail contraband case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nevada Herald</font",2012-09-20 07:00:00+00:00,Nevada Herald
