title,link,description,date,source
Married Woman Sues Match.com For Using Her Photo In Ads - Techdirt,https://www.techdirt.com/articles/20110929/02163716132/married-woman-sues-matchcom-using-her-photo-ads.shtml," href=""https://www.techdirt.com/articles/20110929/02163716132/married-woman-sues-matchcom-using-her-photo-ads.shtml"" target=""_blank"">Married Woman Sues Match.com For Using Her Photo In Ads</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techdirt</font",2011-10-06 07:00:00+00:00,Techdirt
Removal of copyright management information under DMCA - Lexology,https://www.lexology.com/library/detail.aspx?g=9768f9b7-8300-4f4e-97fa-775b6a2c65c0," href=""https://www.lexology.com/library/detail.aspx?g=9768f9b7-8300-4f4e-97fa-775b6a2c65c0"" target=""_blank"">Removal of copyright management information under DMCA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lexology</font",2011-10-19 07:00:00+00:00,Lexology
"Philpot, 3 officers indicted on separate charges - nwitimes.com",https://www.nwitimes.com/news/local/lake/hammond/philpot-3-officers-indicted-on-separate-charges/article_d3f1cdb6-622b-5429-aee8-7a5c8f5bc195.html," href=""https://www.nwitimes.com/news/local/lake/hammond/philpot-3-officers-indicted-on-separate-charges/article_d3f1cdb6-622b-5429-aee8-7a5c8f5bc195.html"" target=""_blank"">Philpot, 3 officers indicted on separate charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nwitimes.com</font",2011-09-22 07:00:00+00:00,nwitimes.com
Vodka Billboard on West Side Highway Blasted as Anti-Semitic - NBC New York,https://www.nbcnewyork.com/news/local/controversial-vodka-billboard-west-side-highway-blasted-anti-semitic/1933409/," href=""https://www.nbcnewyork.com/news/local/controversial-vodka-billboard-west-side-highway-blasted-anti-semitic/1933409/"" target=""_blank"">Vodka Billboard on West Side Highway Blasted as Anti-Semitic</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-11-22 08:00:00+00:00,NBC New York
"Focusing Only On Active Ingredient Patents Ignores Case Law Success Rates: Formulation & Method-Of-Use Patents Provide Significant Protection For Medicines - Food, Drugs, Healthcare, Life Sciences - United States - Mondaq News Alerts",https://www.mondaq.com/unitedstates/life-sciences-biotechnology-nanotechnology/150664/focusing-only-on-active-ingredient-patents-ignores-case-law-success-rates-formulation-method-of-use-patents-provide-significant-protection-for-medicines," href=""https://www.mondaq.com/unitedstates/life-sciences-biotechnology-nanotechnology/150664/focusing-only-on-active-ingredient-patents-ignores-case-law-success-rates-formulation-method-of-use-patents-provide-significant-protection-for-medicines"" target=""_blank"">Focusing Only On Active Ingredient Patents Ignores Case Law Success Rates: Formulation & Method-Of-Use Patents Provide Significant Protection For Medicines - Food, Drugs, Healthcare, Life Sciences - United States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mondaq News Alerts</font",2011-10-26 07:00:00+00:00,Mondaq News Alerts
Jaipur jeweller held for duping HCL chief's wife - The Hindu,https://www.thehindu.com/news/cities/Delhi/jaipur-jeweller-held-for-duping-hcl-chiefs-wife/article2539946.ece," href=""https://www.thehindu.com/news/cities/Delhi/jaipur-jeweller-held-for-duping-hcl-chiefs-wife/article2539946.ece"" target=""_blank"">Jaipur jeweller held for duping HCL chief's wife</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2011-10-15 07:00:00+00:00,The Hindu
Liability of expert witnesses post Jones v Kaney - Lexology,https://www.lexology.com/library/detail.aspx?g=5c086544-4397-4f61-a08e-867a58d18e2a," href=""https://www.lexology.com/library/detail.aspx?g=5c086544-4397-4f61-a08e-867a58d18e2a"" target=""_blank"">Liability of expert witnesses post Jones v Kaney</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lexology</font",2011-11-15 08:00:00+00:00,Lexology
French hostage Marie Dedieu held in Somalia dies - BBC News,https://www.bbc.co.uk/news/world-africa-15365469," href=""https://www.bbc.co.uk/news/world-africa-15365469"" target=""_blank"">French hostage Marie Dedieu held in Somalia dies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2011-10-19 07:00:00+00:00,BBC News
How to lose $4 million when firing an executive — what happens when it all goes wrong? - Lexology,https://www.lexology.com/library/detail.aspx?g=0d3955b7-eae7-453b-879c-fdd54fd4abde," href=""https://www.lexology.com/library/detail.aspx?g=0d3955b7-eae7-453b-879c-fdd54fd4abde"" target=""_blank"">How to lose $4 million when firing an executive — what happens when it all goes wrong?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lexology</font",2011-10-11 07:00:00+00:00,Lexology
Man in Tyler Clementi Case Seeks to Shield Name - NBC New York,https://www.nbcnewyork.com/news/local/rutgers-suicide-tyler-clementi-gay-bully-dharun-ravi-lover-webcam/2123730/," href=""https://www.nbcnewyork.com/news/local/rutgers-suicide-tyler-clementi-gay-bully-dharun-ravi-lover-webcam/2123730/"" target=""_blank"">Man in Tyler Clementi Case Seeks to Shield Name</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-10-13 07:00:00+00:00,NBC New York
$50 million foreclosed estate sells for $11.5 million - WSB Atlanta,https://www.wsbtv.com/news/50-million-foreclosed-estate-sells-115-million/241655879/," href=""https://www.wsbtv.com/news/50-million-foreclosed-estate-sells-115-million/241655879/"" target=""_blank"">$50 million foreclosed estate sells for $11.5 million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WSB Atlanta</font",2011-10-05 07:00:00+00:00,WSB Atlanta
Celebrating 25 wonderful years of the Lotus Temple - The Hindu,https://www.thehindu.com/news/cities/Delhi/celebrating-25-wonderful-years-of-the-lotus-temple/article2621180.ece," href=""https://www.thehindu.com/news/cities/Delhi/celebrating-25-wonderful-years-of-the-lotus-temple/article2621180.ece"" target=""_blank"">Celebrating 25 wonderful years of the Lotus Temple</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2011-11-12 08:00:00+00:00,The Hindu
Mistrust at the centre of Turkey's Kurdish strife - BBC News,https://www.bbc.co.uk/news/world-europe-15374778," href=""https://www.bbc.co.uk/news/world-europe-15374778"" target=""_blank"">Mistrust at the centre of Turkey's Kurdish strife</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2011-10-19 07:00:00+00:00,BBC News
Costly abuse: Government pays hundreds of millions for human rights violations - Jamaica Gleaner,http://jamaica-gleaner.com/gleaner/20111016/lead/lead1.html," href=""http://jamaica-gleaner.com/gleaner/20111016/lead/lead1.html"" target=""_blank"">Costly abuse: Government pays hundreds of millions for human rights violations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jamaica Gleaner</font",2011-10-16 07:00:00+00:00,Jamaica Gleaner
Actor Jonathan Rhys Meyers Sentenced for Airport Scuffle - NBC Philadelphia,https://www.nbcphiladelphia.com/news/national-international/actor-jonathan-rhys-meyers-sentenced-for-airport-scuffle/1916304/," href=""https://www.nbcphiladelphia.com/news/national-international/actor-jonathan-rhys-meyers-sentenced-for-airport-scuffle/1916304/"" target=""_blank"">Actor Jonathan Rhys Meyers Sentenced for Airport Scuffle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC Philadelphia</font",2011-11-17 08:00:00+00:00,NBC Philadelphia
“Colored Only” Sign Posted Over NY College Drinking Fountain - NBC New York,https://www.nbcnewyork.com/news/local/colored-only-sign-posted-over-ny-college-drinking-fountain/1932967/," href=""https://www.nbcnewyork.com/news/local/colored-only-sign-posted-over-ny-college-drinking-fountain/1932967/"" target=""_blank"">“Colored Only” Sign Posted Over NY College Drinking Fountain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-11-17 08:00:00+00:00,NBC New York
"Midnight tragedy: Teenager drives off flyover, dies - The Hindu",https://www.thehindu.com/news/cities/Delhi/midnight-tragedy-teenager-drives-off-flyover-dies/article2499916.ece," href=""https://www.thehindu.com/news/cities/Delhi/midnight-tragedy-teenager-drives-off-flyover-dies/article2499916.ece"" target=""_blank"">Midnight tragedy: Teenager drives off flyover, dies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2011-09-30 07:00:00+00:00,The Hindu
Brooklyn Man Gets Jail for Beating Cat to Death - NBC New York,https://www.nbcnewyork.com/news/local/brooklyn-man-beating-cat-to-death-sentenced-to-jail/1929560/," href=""https://www.nbcnewyork.com/news/local/brooklyn-man-beating-cat-to-death-sentenced-to-jail/1929560/"" target=""_blank"">Brooklyn Man Gets Jail for Beating Cat to Death</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-09-26 07:00:00+00:00,NBC New York
"FDNY Recruitment Attracts Record 61,000 Candidates - NBC New York",https://www.nbcnewyork.com/news/local/fdny-recruitment-attracts-record-61000-candidates/1929063/," href=""https://www.nbcnewyork.com/news/local/fdny-recruitment-attracts-record-61000-candidates/1929063/"" target=""_blank"">FDNY Recruitment Attracts Record 61,000 Candidates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-09-20 07:00:00+00:00,NBC New York
TSA to Fire Worker Who Left Note in Bag With Sex Toy - NBC New York,https://www.nbcnewyork.com/news/local/tsa-worker-sex-toy-newark-airport-note-get-your-freak-on/1932060/," href=""https://www.nbcnewyork.com/news/local/tsa-worker-sex-toy-newark-airport-note-get-your-freak-on/1932060/"" target=""_blank"">TSA to Fire Worker Who Left Note in Bag With Sex Toy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-10-28 07:00:00+00:00,NBC New York
Hulk Hogan Suing Ex Over Gay Claims - NBC New York,https://www.nbcnewyork.com/news/national-international/hulk-hogan-suing-ex-over-gay-claims/1934744/," href=""https://www.nbcnewyork.com/news/national-international/hulk-hogan-suing-ex-over-gay-claims/1934744/"" target=""_blank"">Hulk Hogan Suing Ex Over Gay Claims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-12-12 08:00:00+00:00,NBC New York
Couple Sentenced to Jail in Abduction of 8 Kids - NBC New York,https://www.nbcnewyork.com/news/local/couple-sentenced-abduction-eight-kids-nephra-payne-forestdale-queens/1933482/," href=""https://www.nbcnewyork.com/news/local/couple-sentenced-abduction-eight-kids-nephra-payne-forestdale-queens/1933482/"" target=""_blank"">Couple Sentenced to Jail in Abduction of 8 Kids</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-11-23 08:00:00+00:00,NBC New York
VIDEO: Teen in Elevator is Astoria Shooting Suspect - NBC New York,https://www.nbcnewyork.com/news/local/astoria-shooting-suspect-teenager-elevator-surveillance-video/1912225/," href=""https://www.nbcnewyork.com/news/local/astoria-shooting-suspect-teenager-elevator-surveillance-video/1912225/"" target=""_blank"">VIDEO: Teen in Elevator is Astoria Shooting Suspect</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-10-25 07:00:00+00:00,NBC New York
Protesters Coming Down With the “Zuccotti Lung” - NBC New York,https://www.nbcnewyork.com/news/local/zuccotti-lung-park-sickness-demonstrators-protesters-illness/1914450/," href=""https://www.nbcnewyork.com/news/local/zuccotti-lung-park-sickness-demonstrators-protesters-illness/1914450/"" target=""_blank"">Protesters Coming Down With the “Zuccotti Lung”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-11-10 08:00:00+00:00,NBC New York
Scarecrow With Dreadlocks Removed from Tree After Complaints - NBC New York,https://www.nbcnewyork.com/news/local/racist-scarecrow-noose-tree-brooklyn-dreadlocks-dummy/1931505/," href=""https://www.nbcnewyork.com/news/local/racist-scarecrow-noose-tree-brooklyn-dreadlocks-dummy/1931505/"" target=""_blank"">Scarecrow With Dreadlocks Removed from Tree After Complaints</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-10-19 07:00:00+00:00,NBC New York
State for Sale - New Yorker,https://www.newyorker.com/magazine/2011/10/10/state-for-sale," href=""https://www.newyorker.com/magazine/2011/10/10/state-for-sale"" target=""_blank"">State for Sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">New Yorker</font",2011-10-10 07:00:00+00:00,New Yorker
Actor's study - The Hindu,https://www.thehindu.com/news/cities/Delhi/actors-study/article2639117.ece," href=""https://www.thehindu.com/news/cities/Delhi/actors-study/article2639117.ece"" target=""_blank"">Actor's study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2011-11-18 08:00:00+00:00,The Hindu
RAF death crash pilot Robert Hamilton admits neglect - BBC News,https://www.bbc.co.uk/news/uk-england-15738423," href=""https://www.bbc.co.uk/news/uk-england-15738423"" target=""_blank"">RAF death crash pilot Robert Hamilton admits neglect</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2011-11-15 08:00:00+00:00,BBC News
Gambia jails foreign cocaine dealers - BBC News,https://www.bbc.co.uk/news/world-africa-15291182," href=""https://www.bbc.co.uk/news/world-africa-15291182"" target=""_blank"">Gambia jails foreign cocaine dealers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2011-10-13 07:00:00+00:00,BBC News
Ex-Marine fires back at Medal of Honor recipient - San Antonio Express,https://www.mysanantonio.com/news/local_news/article/Ex-Marine-fires-back-at-Medal-of-Honor-recipient-2392013.php," href=""https://www.mysanantonio.com/news/local_news/article/Ex-Marine-fires-back-at-Medal-of-Honor-recipient-2392013.php"" target=""_blank"">Ex-Marine fires back at Medal of Honor recipient</a>&nbsp;&nbsp;<font color=""#6f6f6f"">San Antonio Express</font",2011-12-09 08:00:00+00:00,San Antonio Express
Marine hero sues contractor - San Antonio Express,https://www.mysanantonio.com/news/local_news/article/Marine-hero-sues-contractor-2313081.php," href=""https://www.mysanantonio.com/news/local_news/article/Marine-hero-sues-contractor-2313081.php"" target=""_blank"">Marine hero sues contractor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">San Antonio Express</font",2011-11-30 08:00:00+00:00,San Antonio Express
Items Found in Marsh Near Where Shannan Gilbert Was Last Seen: Sources - NBC New York,https://www.nbcnewyork.com/news/local/beach-body-search-shannan-gilbert-oak-beach-suffolk-police/1934381/," href=""https://www.nbcnewyork.com/news/local/beach-body-search-shannan-gilbert-oak-beach-suffolk-police/1934381/"" target=""_blank"">Items Found in Marsh Near Where Shannan Gilbert Was Last Seen: Sources</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-12-06 08:00:00+00:00,NBC New York
ACP registers FIR against 14 top bureaucrats - Times of India,https://timesofindia.indiatimes.com/city/mysuru/ACP-registers-FIR-against-14-top-bureaucrats/articleshow/11088331.cms," href=""https://timesofindia.indiatimes.com/city/mysuru/ACP-registers-FIR-against-14-top-bureaucrats/articleshow/11088331.cms"" target=""_blank"">ACP registers FIR against 14 top bureaucrats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2011-12-13 08:00:00+00:00,Times of India
"Don't cross Lakshman Rekha, Centre tells court - The Hindu",https://www.thehindu.com/news/national/dont-cross-lakshman-rekha-centre-tells-court/article2476730.ece," href=""https://www.thehindu.com/news/national/dont-cross-lakshman-rekha-centre-tells-court/article2476730.ece"" target=""_blank"">Don't cross Lakshman Rekha, Centre tells court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2011-09-22 07:00:00+00:00,The Hindu
Prosecutors: Mob Recruited Immigrants for Strip Clubs - NBC New York,https://www.nbcnewyork.com/news/local/strip-clubs-mob-bust-immigrants-russia-eastern-european/1933892/," href=""https://www.nbcnewyork.com/news/local/strip-clubs-mob-bust-immigrants-russia-eastern-european/1933892/"" target=""_blank"">Prosecutors: Mob Recruited Immigrants for Strip Clubs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC New York</font",2011-11-30 08:00:00+00:00,NBC New York
Delhi Metro gets UN certification - The Hindu,https://www.thehindu.com/news/cities/Delhi/delhi-metro-gets-un-certification/article2486634.ece," href=""https://www.thehindu.com/news/cities/Delhi/delhi-metro-gets-un-certification/article2486634.ece"" target=""_blank"">Delhi Metro gets UN certification</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2011-09-26 07:00:00+00:00,The Hindu
DTC to allow free travel for visually-challenged passengers - The Hindu,https://www.thehindu.com/news/cities/Delhi/dtc-to-allow-free-travel-for-visuallychallenged-passengers/article2503012.ece," href=""https://www.thehindu.com/news/cities/Delhi/dtc-to-allow-free-travel-for-visuallychallenged-passengers/article2503012.ece"" target=""_blank"">DTC to allow free travel for visually-challenged passengers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2011-10-01 07:00:00+00:00,The Hindu
